"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0523503043042486 0.0597987691080315 0.0560170622155439 0.0560508503874019 0.06 90000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00766803670060732 0.0105149476517978 0.00901945960888358 0.00903559688590529 0.01 90000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680095827315099 0.754529643242375 0.718027611156247 0.717818057875368 0.7 90000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68901016487977 0.754018667594959 0.721463161864596 0.721449625753441 0.7 90000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661160306437234 0.741500826397552 0.701962578530195 0.702166823293509 0.7 90000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67038239438261 0.72928641132708 0.698216889166412 0.698713765421609 0.7 90000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998707546957307 0.999969975735307 0.999310712469812 0.999295285779903 0.9996 90000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998958795036098 0.999999980559723 0.999599394767374 0.999547910365792 0.9996 90000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998792388484638 0.999930949909248 0.999374725146508 0.999359507113074 0.9996 90000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998459767654156 0.999982514501649 0.999191364842214 0.999171474161501 0.9996 90000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.527223987425736 0.661998064787484 0.59419605049503 0.595063940131601 0.6 90000 0.9996 "300+/1000-"
