"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592532298322946 0.0629084692775209 0.0610495804986405 0.0610603555209229 0.06
"Low prevalence pop" "Low prevalence pop" 0.0091965213074806 0.0106555605782889 0.00991813195021376 0.00992065299977923 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685634000401703 0.721672418471237 0.702658059543757 0.702821990515163 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683873887968824 0.714637083429547 0.698889451010597 0.698853184898269 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.695780886434956 0.734737367619667 0.715406344824207 0.715183744391163 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683320370423746 0.714615521720242 0.699103681913587 0.699120199947781 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997962128750717 0.998775404887881 0.998367400249351 0.998365121134228 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99851689711446 0.999360838225908 0.998938060675182 0.998934040142174 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998436950341192 0.99917723399013 0.998804398405593 0.998796349317715 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998262267093349 0.999117609192337 0.998716014809313 0.998711170047599 0.9987
"v.efficacy" "v.efficacy" 0.680749433908687 0.753684471120771 0.720523527780388 0.720257626203632 0.75
