"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525807050963548 0.0625649236377687 0.0576369723342261 0.0575749968184082 0.06 50000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00818966928762222 0.0121065354745959 0.0101569842800205 0.0101831443108345 0.01 50000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649439944856208 0.743468731095255 0.699644599490073 0.699489250560835 0.7 50000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650343309362455 0.729141897412502 0.690758576926364 0.690792702647054 0.7 50000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672741488272552 0.769491304971614 0.720725989490746 0.720687375621701 0.7 50000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.630731190337629 0.709425300941612 0.670426611094597 0.670567152781107 0.7 50000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998037142830442 0.999676898966485 0.998924305318969 0.998890768925746 0.9991 50000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997709014456311 0.999669873225849 0.998753338286585 0.99871215636302 0.9991 50000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99864388556412 0.99999954470764 0.999390445046742 0.999356196398288 0.9991 50000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99848349902263 0.999999899696595 0.999436692084414 0.999354537666001 0.9991 50000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.498389358311235 0.67102913399 0.577225359279069 0.579848800524098 0.6 50000 0.9991 "300+/1000-"
