"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057499089632675 0.0608809332070648 0.0591659002317965 0.0591634095054753 0.06
"Low prevalence pop" "Low prevalence pop" 0.00900670352685003 0.0106369506821166 0.00982562661442463 0.0098280587566843 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685185978850699 0.739566754791911 0.712743429063574 0.712528616405992 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678900224302577 0.709566635407079 0.694117895887871 0.69424863552505 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680908366143455 0.73756902541075 0.710618119408013 0.710415906804133 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680631940029764 0.711981289607508 0.695460042465668 0.695584170989846 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999618991032428 1.0000309993752 0.999816027026514 0.999814369334606 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999603037076664 1.00036590209731 0.999986938751921 0.999986390015778 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999746311403701 1.00011607897576 0.999931775705399 0.999930145447952 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999364284024609 1.00012510885366 0.999753575450662 0.999756593126597 0.9999
"v.efficacy" "v.efficacy" 0.276687535851322 0.314059933005236 0.294678628875269 0.29486580113678 0.3
