"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537010666787668 0.061213912087421 0.0574540545984505 0.0574980844762219 0.06
"Low prevalence pop" "Low prevalence pop" 0.00711932582059276 0.010533011167006 0.00875511085118941 0.00880578636209351 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.532334344824612 0.662120577358684 0.593730092984928 0.594495134018028 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690525907499686 0.759623076205983 0.724354602837644 0.724261889482714 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.589551530866706 0.737463988321958 0.663337915458791 0.663542387373897 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.699693333883127 0.772401970342113 0.735123087966088 0.735275937168284 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998086450700049 0.999371241465598 0.998752052327632 0.998739999978573 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997186735670159 0.999123419661501 0.99810900295337 0.998091787721997 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998887550673566 1.00008977597194 0.999464466574516 0.9994563190822 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997756926622466 0.999613678707676 0.998714946681122 0.99871432790261 0.999
"v.efficacy" "v.efficacy" 0.291500239817514 0.402030981738688 0.343272667320316 0.344283915543702 0.3
