"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0581124359276899 0.0650822827582149 0.0615022652463066 0.0615286763735045 0.06 90000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00893856169838766 0.0116127326308721 0.0103129871822433 0.0103165498731542 0.01 90000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677947697320024 0.730841328080766 0.704205139124232 0.704479898268407 0.7 90000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678365520107731 0.723689153979621 0.700651737045168 0.700761777887945 0.7 90000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67838891064816 0.729326462535626 0.705204134575875 0.705195363590708 0.7 90000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678375997425252 0.722754642099424 0.700744313088263 0.700635728587529 0.7 90000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999111486747435 0.999962485043608 0.99956459883664 0.999542013387233 0.9992 90000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998810791931509 0.999846795846893 0.999366190809769 0.999348304126661 0.9992 90000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998778630268972 0.99974745365132 0.99928363392607 0.999265112317288 0.9992 90000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998281447206078 0.999554973316674 0.998919861626036 0.998902388407445 0.9992 90000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.516687777777588 0.62518719014636 0.570726697713222 0.571229796308292 0.6 90000 0.9992 "1500+/5000-"
