"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566252373401449 0.068661468495833 0.0619937817043112 0.0622253704067803 0.06
"Low prevalence pop" "Low prevalence pop" 0.0083154557038165 0.013958593175799 0.0108096295836996 0.0109707873685455 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.396815258079102 0.494784862855275 0.444221927068352 0.444980876759913 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.449666923198629 0.539480036193849 0.495597049062563 0.495058459255823 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.394297923835574 0.494588695401708 0.441504741968481 0.442268129449438 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.447381750431141 0.530978146558454 0.487792584270139 0.488134690785222 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997721898443372 0.999878604894941 0.99872751318287 0.998728791361146 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998194513438921 1.0004699641169 0.999351620359085 0.999357552993733 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998258417283043 1.00031326890005 0.999256212509877 0.999258340894314 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997561066037839 1.00000534162175 0.998716559146682 0.998737462501517 0.9987
"v.efficacy" "v.efficacy" 0.717084320939672 0.966268461262429 0.826218378038251 0.829580804242801 0.75
