"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578800195084717 0.0662980514440357 0.061942483248879 0.0619918777336343 0.06
"Low prevalence pop" "Low prevalence pop" 0.00854961339589275 0.0124913775169464 0.0103338190555869 0.0104009031520829 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.591902765712645 0.730321935293392 0.657928180670667 0.658750055863467 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662326590939938 0.733238492236497 0.699020078832376 0.698849027180597 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.627656898754731 0.77751577794222 0.702599372357758 0.70376222786302 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653021845855474 0.726636064020094 0.689953921159509 0.690101709234547 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99783529563809 0.999267002366097 0.998540781123963 0.998531508643863 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99772345786595 0.999847545584275 0.998801477493385 0.99879747751238 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998303139325461 0.999628336966333 0.999001566556921 0.998985014946039 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997948308049499 0.999913126307123 0.998925872500346 0.998914029305426 0.9987
"v.efficacy" "v.efficacy" 0.250843955532966 0.349762648266952 0.298536982722477 0.299481370852526 0.3
