"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560633711422183 0.0817045987434655 0.0672942008289318 0.0679884151600736 0.06
"Low prevalence pop" "Low prevalence pop" 0.00924121784560089 0.0238914341952152 0.0153810993742744 0.0160698967039741 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.409304348246377 0.697025664250908 0.552524034755518 0.555817040931564 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.37844817807075 0.523316299559414 0.452268009550845 0.452295742626397 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.407745402709847 0.724795816800913 0.559350235649404 0.565047050356206 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.363339810843852 0.499501144779978 0.432641115942011 0.432499570071551 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997286462102395 0.999769571533599 0.998515938271355 0.998507588687105 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998054368802817 1.00282676060298 1.000314725185 1.00042127378591 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99811115914702 1.00030014818367 0.999164724796491 0.999165321860878 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997335369169781 1.00201550365124 0.999566065325756 0.999624976652417 0.999
"v.efficacy" "v.efficacy" 0.140438614342427 0.298930380259686 0.210398513722253 0.212789689849203 0.3
