"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562179043736411 0.0631189119994368 0.0597864652713551 0.0598015530148108 0.06
"Low prevalence pop" "Low prevalence pop" 0.00779639919195106 0.0105155610200174 0.00909196870933226 0.00912706466585386 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.784545381568093 0.895585245940783 0.842465098902157 0.842627228294383 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808245294961579 0.863280076705266 0.835873428554512 0.836001283444879 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.780956434968714 0.895894583862048 0.836345818514257 0.836702019636123 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836465109431508 0.893133260916951 0.863604855833556 0.86386955938509 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998216438401985 0.999420349472528 0.998847209378298 0.998834605466853 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996610658801083 0.998409209145702 0.997485379767534 0.997478672056235 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998432132110758 0.999555997931427 0.999016077607802 0.999006127628527 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99765716441692 0.999299639788105 0.998498717981867 0.998490297628492 0.999
"v.efficacy" "v.efficacy" 0.272977860016948 0.356467756075176 0.311528167877682 0.312184520520629 0.3
