"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570373516825789 0.0637764273716741 0.0604432852612127 0.0604512123242265 0.06
"Low prevalence pop" "Low prevalence pop" 0.00852368019145662 0.0110202260746041 0.00975091171052745 0.00977286873992066 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.810325095474585 0.871449051696559 0.839285328058621 0.839434518198948 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.836504999698608 0.890431303830736 0.862184933349782 0.861976564170257 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.829438919185272 0.893443200485394 0.859103474959055 0.859313649627116 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.797843675608103 0.85213839072926 0.825416682151034 0.825377695933987 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99804958945053 0.999515996543235 0.998797588299879 0.998777935180161 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998113847799624 0.99972418941893 0.998919653321706 0.99890712094407 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998614190026946 0.99995914211382 0.999291472139984 0.999280867527562 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998222863553137 0.999696732183917 0.998998628718889 0.998989757172497 0.999
"v.efficacy" "v.efficacy" 0.682253568911342 0.816604365985051 0.751312004010748 0.751679420897126 0.75
