"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0519596664752204 0.0633327056326116 0.0577857569700732 0.0578424360289675 0.06 40000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00704273587514308 0.0110263319976227 0.00889129927741843 0.00894744666760155 0.01 40000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.596066692638021 0.692645971538816 0.645518124164581 0.645476675979069 0.7 40000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.633909012076266 0.720639215747345 0.677747052287923 0.678436858663999 0.7 40000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.645952022658853 0.736665788882072 0.691699172126787 0.691365005777928 0.7 40000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.629594597764862 0.716680952398557 0.67099082093535 0.671422409469197 0.7 40000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998985777871134 0.999966979039229 0.99958562110334 0.999539655825931 0.9995 40000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997128258081709 0.999523816952052 0.998360661624235 0.998319515859132 0.9995 40000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998519456997833 0.999845506532543 0.999284593450425 0.999231103964445 0.9995 40000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997983650233879 0.999999399818563 0.999101906944449 0.999031556326455 0.9995 40000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.545917849536165 0.738511013810617 0.632300273768834 0.635169868439727 0.6 40000 0.9995 "300+/1000-"
