"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563789110254622 0.0634617826696442 0.0598990325960531 0.0598807971147954 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906044659169995 0.0118461546434131 0.0104151262329147 0.010419462799467 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683361193212682 0.733474224806434 0.708794421579021 0.708937715720193 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654551132298539 0.699888511988128 0.676510038433355 0.676816460508542 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.68454345913438 0.73758646616283 0.711882597438239 0.711897839156963 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665060124369127 0.711993672230297 0.689050631736903 0.688923594050525 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998462740925476 0.999665980576277 0.999063769076604 0.999053188401739 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998547722169245 0.999839780894627 0.999238561567315 0.99921258420741 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998841963688502 0.999848871928584 0.999367250306231 0.999346929369997 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999410396277421 0.999999988792024 0.999834294995183 0.999782832641164 0.9994
"v.efficacy" "v.efficacy" 0.534094996463948 0.658568649472758 0.594541419667072 0.595906700748312 0.6
