"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0558929378644647 0.0644079012407717 0.0599352298877971 0.0600181646247274 0.06 50000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00834661671300405 0.0116731686750016 0.00990262332601477 0.00993331928204052 0.01 50000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695007388338502 0.748300182138516 0.721494388571117 0.721387639654867 0.7 50000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677798620060164 0.726675810465243 0.702973891496648 0.702676182670423 0.7 50000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664051595167444 0.721350482574973 0.692084844055898 0.691747421437635 0.7 50000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663484669571864 0.714384397834676 0.68916781775067 0.688971260293248 0.7 50000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998690436615324 0.999782138401418 0.999301639378767 0.999270410524318 0.9998 50000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998834528803844 0.999999972499562 0.99957601790687 0.999507239432125 0.9998 50000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999383452541496 0.999999920829576 0.999815640873755 0.999767673165412 0.9998 50000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999541562830519 0.999999981102096 0.999877294705373 0.999835405591801 0.9998 50000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.508107865979719 0.651977214004429 0.577184885450566 0.577661312141248 0.6 50000 0.9998 "1500+/5000-"
