"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0506078694891936 0.0607070510482014 0.0555633650656294 0.0556573948257517 0.06 50000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00685188194477177 0.0104066253550157 0.00861116498257637 0.0086318710335233 0.01 50000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678642370989895 0.784813202607395 0.73502054884145 0.735280759003601 0.7 50000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6868983820412 0.79076546844343 0.735260923981784 0.735066477519414 0.7 50000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.692565830620748 0.801551761309545 0.746544197405287 0.746712593497595 0.7 50000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.627113198008258 0.71072786188902 0.667371229689669 0.667701510683157 0.7 50000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998577583074804 0.999998706655165 0.999363023852616 0.999316814025773 0.9999 50000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998637545943934 0.999999990138094 0.999523558223666 0.999438694401692 0.9999 50000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99888731691859 0.999999568271084 0.999569423408602 0.999511833784079 0.9999 50000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997722579624234 0.999958308768587 0.998824637721845 0.998797337675795 0.9999 50000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.516850401658661 0.694667272424318 0.600126351154465 0.601376205892532 0.6 50000 0.9999 "30+/100-"
