"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555892861134719 0.063514503217522 0.0596060908488305 0.059623435372514 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00899507128660642 0.0123342664851351 0.0106060432402491 0.0106045562807152 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676059359718227 0.774581233786593 0.72436278028733 0.725257449078585 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670639693504611 0.741108931339428 0.705852633594084 0.706102286007326 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667862280767314 0.765692778552641 0.719154157157423 0.718635471473851 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667477966866366 0.735748484596231 0.700811347044531 0.701401696870872 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997727817535849 0.999441029720645 0.998609889411423 0.998600652770074 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998556687731944 0.99999907481455 0.999364351109407 0.999323588537267 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997967784236918 0.999630733220482 0.998827847047203 0.998819163415684 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99835252979628 0.999999174046899 0.999178882539141 0.999149283408045 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.500646213856128 0.643208776876593 0.575731196940816 0.575434889052364 0.6 90000 0.999 "30+/100-"
