"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558730900083975 0.0677574485950766 0.0617306352260008 0.0617734943662792 0.06
"Low prevalence pop" "Low prevalence pop" 0.00883616064880924 0.0149692570039374 0.0117706693738765 0.011897013234551 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.527850166989655 0.722884871145399 0.624709360386467 0.624642487857593 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649556978398616 0.755681270654328 0.703519490280963 0.703624871616856 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.592490504066666 0.822088747062461 0.704368194588103 0.704961453839766 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67179742332594 0.772825188464607 0.72069300646546 0.720857855085453 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99710103787865 0.999353172713141 0.998313236248713 0.998299213338551 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99781740415426 1.00065971868805 0.999320424201624 0.99930503926613 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998580518337651 1.00051291155677 0.999581600453675 0.999562984218061 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99702261137041 1.00041295553636 0.998695206234137 0.998709537652654 0.9987
"v.efficacy" "v.efficacy" 0.252064854873383 0.400033756883905 0.319129578194853 0.320800296654225 0.3
