"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0480885706706974 0.0587990376781253 0.0533912139327934 0.0533972065489261 0.06 30000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00864375168244939 0.0130516032501937 0.0107273923295856 0.0107926312382225 0.01 30000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696567468375396 0.753373776401887 0.723859988100251 0.723561092123782 0.7 30000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669711767185336 0.725208714589932 0.697612845701682 0.697540300616289 0.7 30000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668853611399198 0.726815852137084 0.697219058518018 0.69720402974611 0.7 30000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689610284044269 0.744258335018291 0.717016384682042 0.716984824911613 0.7 30000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999241981548954 0.999999941640854 0.999782917301749 0.999717751421483 0.9998 30000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999381621955573 0.999999959105471 0.999840133483769 0.999783545166014 0.9998 30000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999389159949093 0.999999891572116 0.999840649571457 0.999782287885199 0.9998 30000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998935636702578 0.999999845909641 0.999678685605342 0.999598110378482 0.9998 30000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.547247419974531 0.750488694374957 0.647200365837574 0.648649383953543 0.6 30000 0.9998 "1500+/5000-"
