"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553708110722385 0.0619097199504868 0.0586497028442274 0.0586552418876564 0.06
"Low prevalence pop" "Low prevalence pop" 0.00894617273488625 0.0113493662172909 0.0101244314399242 0.010131741650868 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693746900876166 0.763995703457913 0.726545099617824 0.727202107355249 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674286099375268 0.726726017456579 0.70017637480854 0.700517432420307 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.673265957005262 0.736520029478516 0.703567253630003 0.703768384461258 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681035364831993 0.73231187438613 0.706391450641201 0.706587329516146 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999343483789163 0.999999883657579 0.999770460692644 0.999731590962478 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999444474149564 0.999999998211314 0.999844447773602 0.99979562395726 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999216382458068 0.999999990341939 0.999677070883317 0.999647239521796 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999296146619805 0.999999985957562 0.999766974042313 0.999715771989015 0.9999
"v.efficacy" "v.efficacy" 0.525500599621369 0.638424862696578 0.580428608692634 0.580634288000293 0.6
