"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552243656943427 0.0680628811435136 0.0619118089830628 0.0618823918551327 0.06
"Low prevalence pop" "Low prevalence pop" 0.00815466319804188 0.0137333110902266 0.0107070376845722 0.0107568992770942 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.396229916668314 0.515571166503041 0.458069924053971 0.458380712735837 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.458349072578095 0.548150514784228 0.496590488670097 0.497627046874052 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.38969251099178 0.506357067028127 0.446115825125348 0.447310614125937 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.445303153022236 0.535208685189846 0.489217122984935 0.489637041613398 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997502973176579 0.999509119403138 0.998526771968935 0.99851939662203 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998160951839464 1.00051326232413 0.999325191578937 0.999315896536831 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998026029154061 0.999905749813903 0.998944778232739 0.998946281053741 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997459759966926 0.999804305380409 0.998677422863288 0.998662813921816 0.9987
"v.efficacy" "v.efficacy" 0.526242253098347 0.75823827540216 0.633591357790654 0.635883975616995 0.6
