"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0532608018218589 0.0653794813210532 0.0592910908001949 0.0594288196552815 0.06
"Low prevalence pop" "Low prevalence pop" 0.00775700431199653 0.0126050114219924 0.00999362773390382 0.0100606600239737 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.602016614146207 0.712315244126155 0.658073276044886 0.658412732801309 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659676563991474 0.772533881534991 0.716681289090678 0.716715696882027 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.623060979471482 0.737452047575642 0.68118943269342 0.680616583629276 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.608935114106961 0.707671726051836 0.659866455956489 0.659836804053231 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997847300052828 1.00024894441103 0.9991590030082 0.999153061895318 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998063872962187 1.00091271009478 0.999439043997846 0.99943297259159 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997711782236587 1.00031072054499 0.99906880244589 0.999032557425841 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996605394181984 0.999615351103048 0.998203591634557 0.998185480714586 0.999
"v.efficacy" "v.efficacy" 0.707382521190106 0.960547249079905 0.828456335520692 0.830358735176078 0.75
