"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0496669974004465 0.0686661352208128 0.0584456843023548 0.0586649618002071 0.06
"Low prevalence pop" "Low prevalence pop" 0.00602552794657302 0.0146870903894636 0.00983644866719192 0.0100428837005495 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.339018169571256 0.557574665678908 0.44605362992091 0.449253338460016 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.429461760711105 0.564237403225989 0.497333832731467 0.498236149435081 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.33085042913744 0.565945200519641 0.442710344805353 0.447308469395958 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.450277209981955 0.584593568040029 0.520135912586751 0.520501085186053 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997573784230186 0.999763535845667 0.998742215191071 0.9987174196954 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997214551777267 1.00067134282331 0.998830957907767 0.998849831055526 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998333840122232 1.00025521581893 0.99928079075543 0.999268239112706 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995776947118382 0.999578773358986 0.997781401378734 0.997804503278575 0.999
"v.efficacy" "v.efficacy" 0.24399767205579 0.477809402200683 0.353242044483678 0.35741377792619 0.3
