"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0487105404214504 0.0599937964724157 0.054346151382167 0.054390613137986 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00602674657267451 0.0103456994603955 0.00811359546410904 0.00817918773273355 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.635538856836138 0.787553663872742 0.712093125406213 0.711960618818154 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660032526888089 0.765997027807437 0.715037631294847 0.715136240405019 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.640548281628088 0.752833879488903 0.694258264695433 0.694532106752004 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645569481710397 0.754332851607795 0.700669498107174 0.700612195978999 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998939823571555 0.999999812361347 0.999659827426497 0.999589459362864 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997691056083367 0.999998371205681 0.998835955394702 0.998809261580562 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99651501585671 0.999198381266804 0.997837472533426 0.997801420412508 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997119891927804 0.99968444377315 0.998366277968835 0.99834318402477 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.519848010848362 0.753405506410652 0.630455904539421 0.631617120893065 0.6 40000 0.999 "30+/100-"
