"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0560597814739417 0.0639881272087037 0.0602119294494378 0.0602097071736425 0.06 80000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.007771095222378 0.0108669256702818 0.00938485987417548 0.00939185141756185 0.01 80000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672465835501041 0.756429184766528 0.716239661208141 0.715903459547308 0.7 80000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686885394251026 0.760567025348589 0.722709935033606 0.722684090869645 0.7 80000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.64840660324046 0.7378164090537 0.693313794564027 0.69405198473904 0.7 80000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680460190367719 0.748667589881392 0.71568147879393 0.715637778524284 0.7 80000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998915242459217 0.999999860456558 0.99955845107595 0.999514914402048 0.9996 80000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998678633400707 0.999999831775385 0.999401935825746 0.999360883092547 0.9996 80000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999231210678969 0.999999784344959 0.999707402804926 0.999667725294537 0.9996 80000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997910620305197 0.999799302481635 0.998906636149996 0.998892607882156 0.9996 80000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.510085900638364 0.64136178519806 0.57699327385061 0.577144400612667 0.6 80000 0.9996 "30+/100-"
