"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539208742065234 0.0616014986652421 0.057780520217655 0.0578153382744434 0.06
"Low prevalence pop" "Low prevalence pop" 0.00752151026868397 0.0106160679301382 0.00892468130465399 0.00896494813805538 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.605978613779602 0.697207098164747 0.650507935486898 0.650710220549492 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685840970873999 0.758002813233475 0.722470387070531 0.722603095889026 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.610674311358584 0.705722080535242 0.656210724716171 0.65617948784535 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.698169683211218 0.769748344160626 0.733438139741311 0.733270442063789 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997467689266138 0.99917695976363 0.998382916617935 0.99838070909058 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996893570969367 0.998907484156413 0.997835295966122 0.997825239541447 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998232669021926 0.999774752593703 0.999012941955018 0.999002499901176 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997531187965183 0.999434633243407 0.998500732287152 0.998491046349446 0.9987
"v.efficacy" "v.efficacy" 0.593184250201176 0.746777764507876 0.665674622522606 0.667484990372217 0.6
