"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0480033889537001 0.074514961514145 0.0600205923408477 0.0602904298191521 0.06
"Low prevalence pop" "Low prevalence pop" 0.00353678573934631 0.0149344090754608 0.00815738022999416 0.00865110154671252 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.500631837683121 0.880255934733492 0.67703869360974 0.681156098294865 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.517438577496954 0.742665122445302 0.631448088160933 0.630866876585364 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.528033399316449 0.871087817132026 0.692764212950785 0.696084459526868 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.569210495402222 0.811963171005459 0.693200583121419 0.693371067362757 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997008433875318 1.00106699942093 0.999264014034386 0.99916973708678 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994948427891123 1.00101190474454 0.998122742550309 0.998054472120861 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995930952889893 1.00088970514461 0.998529054363037 0.99842996923885 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996880850376354 1.00270518058972 0.999850473602752 0.999846499528112 0.9999
"v.efficacy" "v.efficacy" 0.270624381990047 0.664115756009053 0.442114350287815 0.451934382185237 0.6
