"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.053881687348583 0.0660991101341275 0.0601983877163238 0.0601766857138419 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00775264358962438 0.0125074911453749 0.0100770091561811 0.0101256276290915 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642299243628922 0.786776347514967 0.711250978742144 0.711765628352295 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.696749596287913 0.80635737670054 0.750974882453979 0.751517518037003 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.622412467133751 0.761193073170586 0.690112954004487 0.691514026973223 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.640260092747846 0.737475601539237 0.688866816256414 0.689277259009652 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997570119914933 0.999853443598514 0.998780866391322 0.998741150180179 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997947304231759 0.999999987520605 0.999168095122402 0.999076296903971 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996786545432838 0.999274485012715 0.998050093789066 0.998041131818325 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996699654372276 0.999582596916424 0.998199701412366 0.998165808520518 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.464435815552553 0.68121625978476 0.570838287861295 0.572305433596289 0.6 40000 0.999 "30+/100-"
