"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0527153407478545 0.0602690138300496 0.0565776309571066 0.0565594785698341 0.06 90000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00783683040053842 0.0108229046679109 0.00916692038331871 0.00919765828999883 0.01 90000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677141758214682 0.757277911938043 0.718805544291265 0.719036959950178 0.7 90000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687327470008469 0.752416576597462 0.718823123221111 0.718373163813303 0.7 90000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67398826885281 0.755323038547114 0.714300201480468 0.714132184455011 0.7 90000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665435900658388 0.726507654295825 0.695251511360925 0.695624267407258 0.7 90000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998071355792579 0.999465428870452 0.998794074180262 0.998781508111573 0.9994 90000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998783142438455 0.999999898692299 0.999480860894033 0.999434075970087 0.9994 90000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998521895209274 0.999822927941292 0.999218176130777 0.999195142045336 0.9994 90000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998259246612721 0.999868171380088 0.999066806181833 0.999049845560077 0.9994 90000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.510429206137167 0.645858629793174 0.575740325032238 0.575925982052266 0.6 90000 0.9994 "300+/1000-"
