"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0467303050092063 0.0734814836319648 0.0595124325943997 0.0597540036444167 0.06
"Low prevalence pop" "Low prevalence pop" 0.00336823184767486 0.0142112104676697 0.00812161500072229 0.00851971520763258 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.487454085843031 0.867815343447079 0.671696179548301 0.675178665456631 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.522633338939352 0.744569404334526 0.633445637250305 0.63410277179865 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.517457250173635 0.871909911296414 0.690634527308608 0.694256375793205 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.571399962567715 0.823036687825284 0.695979506607913 0.696438034696153 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997004311729196 1.00109671867789 0.999264004105362 0.999154090922323 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994731430052021 1.00106237947526 0.998074623310405 0.997984604071436 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995875012081848 1.00090149238274 0.998589295005881 0.998466826987158 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996972741873652 1.002652208853 0.999823810919718 0.999777316294597 0.9999
"v.efficacy" "v.efficacy" 0.266364089140139 0.655788445655596 0.452307252751014 0.460211208257093 0.6
