"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542565323582395 0.0639538132972509 0.0589156637195893 0.0589970310561627 0.06
"Low prevalence pop" "Low prevalence pop" 0.00939872169610664 0.013265248325721 0.0112137766227815 0.0112644751495171 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.815034456255286 0.91570451791759 0.869484146930569 0.869768090734604 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808392028173288 0.885896965483594 0.847457326800894 0.847802591060253 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.853296533938316 0.947319838186831 0.90044479363404 0.900286306612241 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.825464857686711 0.910696238297756 0.867689131616799 0.867266250559892 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997030144654545 0.999244972342953 0.998230879318759 0.998198908451509 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996940815884426 0.999599996455485 0.998248539299193 0.998222438453242 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997130500721187 0.99948676317679 0.998465969318789 0.998424115386971 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997667609662757 1.00004745871664 0.998873725940352 0.998843787274049 0.999
"v.efficacy" "v.efficacy" 0.59703588572563 0.784777402155053 0.687849405645168 0.688259873964739 0.75
