"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592513155348135 0.0627760008227772 0.0608960099831609 0.0609185641642702 0.06
"Low prevalence pop" "Low prevalence pop" 0.00887461141640176 0.0104739379780508 0.00966769517901511 0.00967754552759274 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695225325039813 0.763261365724324 0.727296669338083 0.727514088298448 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685254580349469 0.716658191709647 0.70025447182263 0.700255977404211 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.687466379622743 0.749082157152471 0.716715213573277 0.717078966919455 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68564455943076 0.717679559557165 0.702064970364931 0.701943033663322 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99872203000478 0.999250047479556 0.998989566287888 0.998989823793562 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998722451290685 0.999547680453396 0.999135693081544 0.999137922519279 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998603017424487 0.9991574175363 0.998877985243286 0.998874989544027 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998450181169967 0.999295097522009 0.998882896931117 0.998884109144976 0.999
"v.efficacy" "v.efficacy" 0.252939565836675 0.292623971492921 0.271634146821376 0.271945880584725 0.3
