"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574495122630841 0.0642041113721925 0.0606883028078367 0.0607036313404639 0.06
"Low prevalence pop" "Low prevalence pop" 0.00794318759203826 0.0104115796106994 0.00918803605973976 0.00920417383601245 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.836038068664471 0.9014550138784 0.870521748212141 0.870120723890549 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.809663519446052 0.861564548735377 0.835082865191151 0.835067921768564 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.830540553424107 0.895072970161643 0.862442312390985 0.862719436997923 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.827509746503436 0.879339398352205 0.851703103058957 0.851815257421883 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998682467229697 0.999799943913641 0.999281548262351 0.99926668615725 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998395508746384 0.999809914593007 0.999105958363842 0.999095234898378 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998733032355918 0.999816704706754 0.99932153500026 0.999308037101802 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999055355271435 1.0003453095496 0.999706924104655 0.999699948511441 0.9999
"v.efficacy" "v.efficacy" 0.513579548000296 0.621531955996054 0.571310908019831 0.571402307336665 0.6
