"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0501158551210177 0.0669846118320023 0.0578145218983726 0.0581452080358171 0.06
"Low prevalence pop" "Low prevalence pop" 0.00646374001247603 0.0138542132844601 0.00956377029722951 0.00978158256772148 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.400268950031496 0.553653385689374 0.476994085150418 0.47850502587849 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.437175923961828 0.567941814268963 0.501730152671955 0.50184719955818 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.39845593514742 0.553245493964313 0.478199995893638 0.478438503074154 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.458518086290585 0.584469220351771 0.521514570271648 0.521376684946144 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997766588211929 1.00036094053726 0.999015118173558 0.999010865450739 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997159336769862 1.00034624659648 0.998801664466611 0.998803351083013 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997847711607395 1.00046592353936 0.999154741131555 0.999141964980116 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995841966335088 0.999490288369964 0.997674617191748 0.997671099707008 0.999
"v.efficacy" "v.efficacy" 0.541318822656189 0.870021650517905 0.710159535755638 0.713862235920085 0.6
