"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566296785827188 0.0665910988339652 0.0617473814427918 0.0617103364334173 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00854377660932326 0.0126751204623987 0.0105160419173574 0.0105374876294675 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67447299608398 0.801034600464134 0.735138135349384 0.736178313753456 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664378854997288 0.742964097464927 0.70160450192535 0.701744523675036 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662279726982523 0.777756234981971 0.718202062946813 0.718816531162749 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.701260157015645 0.785395406641285 0.740579228900827 0.740602951380562 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998168372565583 0.999911481059406 0.99907339065342 0.999053918227959 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997653790872221 0.999864666720758 0.998759872817137 0.998721403145319 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997455585850873 0.999563820647458 0.998478857226547 0.998465195961662 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998048541537133 0.999988166733748 0.999054818059997 0.999018952817701 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.452942182671685 0.615980105019491 0.533357810552065 0.534409007195711 0.6 60000 0.999 "30+/100-"
