"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0510685572330638 0.0643531842461147 0.0573612968993472 0.0572987563982644 0.06 30000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00934723918777163 0.0146816261210973 0.0118287821432491 0.0118862482136942 0.01 30000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677978293195951 0.81858242327841 0.751195187049041 0.751486749769331 0.7 30000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646648393957205 0.753927270027445 0.703992910355931 0.70358822353747 0.7 30000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680733722005257 0.837823708675721 0.753453284865185 0.754806649083983 0.7 30000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.593187951187592 0.715910627880977 0.649812841937052 0.651117549292025 0.7 30000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997508530837927 0.999999591186651 0.998814963036358 0.998752238171954 0.9992 30000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997105106195185 0.999999151280619 0.998849277387976 0.998712048634058 0.9992 30000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998356689785154 0.999999862192929 0.999377081440155 0.999282095200318 0.9992 30000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998500532227501 0.999999950753849 0.99955651143859 0.999439261937792 0.9992 30000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.449175262899272 0.663782837360925 0.555634723305631 0.557645898298183 0.6 30000 0.9992 "30+/100-"
