"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545871348649697 0.0617047502931751 0.0580166697892389 0.0580466820741952 0.06
"Low prevalence pop" "Low prevalence pop" 0.00887591074673175 0.0117190406097114 0.0103046028659948 0.010312479281328 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666867367217747 0.720006803035733 0.69163840974909 0.69174251621751 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686284086754321 0.733956571501921 0.710266775612266 0.710258991484529 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.668254711271562 0.718636225325087 0.692443572162234 0.692431025491531 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679082892617501 0.724561636673006 0.703323459379829 0.703348320329303 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998840484233306 0.999806286991683 0.99936427255726 0.999344827921649 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999049541113892 0.999999830973239 0.999658584567413 0.99960350418688 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998975066700321 0.999994939912858 0.999508008397993 0.999479873062205 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998184495122475 0.999699898496636 0.998994797518931 0.998977973171403 0.9994
"v.efficacy" "v.efficacy" 0.562935189820131 0.691122631948562 0.625769653717458 0.626193505715442 0.6
