"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0521801704535508 0.0610049038699564 0.0565548174500191 0.0565569365938167 0.06
"Low prevalence pop" "Low prevalence pop" 0.00885177872186817 0.0126833206613692 0.010732481582809 0.0107531605384596 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676591661240879 0.733498583584964 0.705272189961135 0.705261534154483 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685400950015347 0.737857280040223 0.711992078413403 0.712290964016148 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.682636681305543 0.740095928938964 0.712069736783515 0.712117673501479 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672216340357984 0.723302675034393 0.698174137726285 0.698046652791914 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998175410500734 0.999696835251958 0.998948347783611 0.998925389986588 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998403925816102 0.999841137877409 0.999153522168371 0.999115857581735 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998705496061091 0.999922097246247 0.999369499313296 0.999335845321307 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998057437532253 0.999641351286611 0.998836263026768 0.998817389118078 0.9991
"v.efficacy" "v.efficacy" 0.567733844419563 0.738967627611601 0.654242610230529 0.656030044053361 0.6
