"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576822682801388 0.0633858940568283 0.0605873536760868 0.0606480745338505 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906166576478811 0.0117165171612756 0.0103093613748983 0.010323257190156 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.45990117182631 0.534177040446412 0.494686140837114 0.495364942757121 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.468094277778708 0.508087109848889 0.486818463590307 0.486872765297564 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.482148958531555 0.559219775837296 0.519237407984209 0.519266508135216 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485989263976957 0.528430243825498 0.506208746370266 0.506207826053344 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998729858902645 0.999315886898237 0.999009870048981 0.999012086008295 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998326794545252 0.999382899616969 0.998860584665754 0.998864129461674 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99849495195466 0.999117987310665 0.998806721972035 0.998806354651791 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998911530251301 0.999911765107304 0.999417301775076 0.999419304113082 0.999
"v.efficacy" "v.efficacy" 0.251698817591829 0.30765053268359 0.280013820708609 0.280220672419754 0.3
