"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591566317404518 0.0878816010487764 0.0722760877926909 0.0727105720459768 0.06
"Low prevalence pop" "Low prevalence pop" 0.00627030575168514 0.0194258838469635 0.011787685025896 0.0122114589568743 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.529889584596001 0.779334340100771 0.655755150201384 0.656680736559065 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.547307245423296 0.752688920045668 0.646625595324979 0.646035258986377 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.62226445997639 0.937917557007206 0.787330856792705 0.788567572754527 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.540631885956875 0.744370972458777 0.642363748644843 0.642092072581004 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996993268421328 1.00098524876618 0.999252290999289 0.999122815360102 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998518514755695 1.00396743685228 1.00123487566668 1.00122191995231 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998913444451373 1.00225964304667 1.00067546424431 1.00061181063752 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997694136509765 1.00361213976412 1.00077120124584 1.0007613333548 0.9999
"v.efficacy" "v.efficacy" 0.285382587674796 0.600901584525317 0.431717461282309 0.438268551501968 0.6
