"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057667533068861 0.0612909781026303 0.059528217290487 0.0595302412831681 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906503438090482 0.0106452450429969 0.00986093771981457 0.00986916445506098 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682093948761342 0.747229707196392 0.714913692385271 0.715178209374127 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672665105721047 0.705522389029391 0.689673991366467 0.68963042551413 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.684933451442709 0.748131805556462 0.714922340168768 0.714685918935811 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679778375312707 0.711207153380089 0.696511791614875 0.696487113474807 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998368451838875 0.998955787681013 0.998682523501599 0.998680205657969 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998417318412131 0.999244635857441 0.998823210298404 0.998822306111318 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998386153890689 0.998988120718689 0.998677708448968 0.99867746600225 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998214647637698 0.99911903521732 0.998674848560822 0.998677777071559 0.9987
"v.efficacy" "v.efficacy" 0.268541003103702 0.310750772833832 0.290029875870272 0.290294585649702 0.3
