"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0597045195616197 0.0677296047261365 0.0640638995865054 0.0640383547773892 0.06
"Low prevalence pop" "Low prevalence pop" 0.00781460984298963 0.0106979026110617 0.00926093471896807 0.00926430072152586 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693469873648221 0.745699104527638 0.719880679520043 0.719832194403481 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681600924100817 0.727407688590083 0.703843380557716 0.704010870187178 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.657505150502263 0.711513532036887 0.685878521523676 0.685526562667319 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691207871338417 0.738211568614292 0.71498010425658 0.715100223410898 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998414441564292 0.999569776478692 0.999016251876414 0.999004154809871 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998453556157777 0.999737045533387 0.999131199977446 0.999113152456336 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997854841237036 0.999126641362651 0.998533345594437 0.998516871845287 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998824687566364 0.999927802205501 0.999438797620345 0.999406546651181 0.999
"v.efficacy" "v.efficacy" 0.499021211018388 0.622408009886718 0.559401003187532 0.560785226057191 0.6
