"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0471641283450434 0.0679477486789629 0.0570743734905353 0.0572084046676379 0.06
"Low prevalence pop" "Low prevalence pop" 0.00545648149482734 0.014016695211164 0.00918763553402002 0.00943135477566442 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.771671659747596 0.984438283058282 0.879729351240794 0.878288754007507 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.732801522369164 0.915517098959846 0.826080319528033 0.824975009820302 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.722669715031795 0.976286595491727 0.852571956795782 0.851677111587792 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.740696206423978 0.918900313119217 0.835429286011314 0.833610966101002 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997275426151538 1.00114361989592 0.999548863598214 0.999380551455399 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997439286460328 1.00182484849338 0.999771433385479 0.999675532781506 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998133310570013 1.00091421466058 0.99981733792293 0.999699966441999 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996895300815049 1.00179479843524 0.999413802508942 0.999318040352824 0.9999
"v.efficacy" "v.efficacy" 0.35270669555698 0.694746267673564 0.521293800424551 0.528019469947031 0.6
