"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587409076435034 0.0618309251855756 0.0603318630631789 0.0603389566814245 0.06
"Low prevalence pop" "Low prevalence pop" 0.00969656455144697 0.0108464444055866 0.0102344311217621 0.0102371650719661 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.831553245806632 0.860100057259265 0.845440903882964 0.845548666733059 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841234584106283 0.864954222237955 0.853097576915644 0.85309364556247 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841007402381328 0.869657526744767 0.855740157126641 0.855669948883726 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820994629813431 0.84600308587485 0.832895944748426 0.832852416255548 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99857597515146 0.999226291952062 0.998901591730478 0.998897583155837 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998827166352998 0.999520327168397 0.999171714075937 0.99917124253098 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998544443118477 0.999197491751121 0.998872655404821 0.998873783170031 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998477900470889 0.999150213910005 0.998828493037546 0.998824947157818 0.999
"v.efficacy" "v.efficacy" 0.700311599549011 0.762335452943103 0.73236313734105 0.732240601327092 0.75
