"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0470075609873072 0.075086127565327 0.0592212967088318 0.0598324056127483 0.06
"Low prevalence pop" "Low prevalence pop" 0.00319848241432877 0.0144816386082339 0.00795494872058366 0.00853345248533507 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.493705889264173 0.875366881214654 0.682250908280641 0.688256752818361 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.519302064266108 0.747955087012938 0.634816747709769 0.633744962845178 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.509685839085878 0.876948863730156 0.692294218899258 0.694710646924365 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.570840147313938 0.815645321730661 0.69820974468633 0.696194600332808 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996807672380282 1.00113749504214 0.99928921324669 0.999168745970006 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994718059295806 1.0010934681477 0.998056353898143 0.997995249587203 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995686333085039 1.00079564874191 0.998452988530399 0.99834292573157 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996590681013127 1.00270599145096 0.999745765515367 0.999789281186562 0.9999
"v.efficacy" "v.efficacy" 0.269919535341548 0.663795034996387 0.447724053028587 0.453640512327364 0.6
