"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0511529945692206 0.0631187778368198 0.0571388697553768 0.0571571942165272 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00738195819639371 0.0119236127785227 0.009493313945975 0.00954346650866372 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.620617558739074 0.736466758979387 0.677919843084368 0.678300505875698 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.630053404001535 0.733233663877993 0.681512720109937 0.682388689805561 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.696254881486313 0.836260021993207 0.763643934235447 0.763937657056929 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.634052393871378 0.744289698541027 0.689742753012768 0.690416345353035 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99784678514119 0.999841729891359 0.998891024805104 0.998857026115587 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99685011746051 0.999620287506687 0.998342185646245 0.99829060647553 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998774746077678 0.999999981941407 0.999579446433653 0.999499007727399 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998013611769698 0.999999927397155 0.999177369092404 0.999095131301843 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.503659897520493 0.714716650087936 0.597795480019169 0.601453491882753 0.6 40000 0.999 "30+/100-"
