"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558617262780428 0.0693736171752439 0.0624479623975773 0.0625807549240939 0.06
"Low prevalence pop" "Low prevalence pop" 0.00788990609749244 0.0143749078121849 0.0109200116424797 0.0110552340523098 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.397772614944882 0.515084806158543 0.457355630423568 0.456747383146601 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.44926724777784 0.543436089868084 0.497156992589485 0.497378209140098 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.38610431068483 0.501543477278814 0.440299085673243 0.441127819230972 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.436374027826492 0.527550589239425 0.483297425386014 0.483626743413695 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997919493707329 0.999933529396398 0.998917391143877 0.998914567044777 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99858962687143 1.00107943647171 0.999737383672552 0.999751434184643 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998236992022867 1.00006919672164 0.999137184009818 0.999149120647318 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997615616908726 1.00014911004883 0.99881869656417 0.998832935232024 0.999
"v.efficacy" "v.efficacy" 0.531682364836618 0.754568022043239 0.635046366832472 0.636665569744599 0.6
