"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.057596479141864 0.0658543745818025 0.0618402912962121 0.0618345299363496 0.06 60000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00988024818626504 0.013298840860057 0.0115365356003179 0.0115589300351098 0.01 60000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673890559308261 0.728607029366653 0.701462811734394 0.700857606515219 0.7 60000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667730317153772 0.715242655733268 0.691043494453478 0.690945526813582 0.7 60000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680446348060757 0.737974758911917 0.71005963155494 0.709965857216664 0.7 60000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650664628113335 0.701515413497338 0.675952973222787 0.675975615068021 0.7 60000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998153350316993 0.999536222467292 0.998886263038697 0.998875926547493 0.9991 60000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998695219418638 0.999942192120799 0.999409645437405 0.999367077208732 0.9991 60000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998734904118628 0.999855681355446 0.999353619451127 0.999323043062306 0.9991 60000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999307156973726 0.999999808929463 0.999803038692217 0.999745695964558 0.9991 60000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.471368114492139 0.600324198579443 0.536849122285726 0.537182152547016 0.6 60000 0.9991 "1500+/5000-"
