"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549039574871365 0.0761372176006716 0.0643377983463522 0.0646270028044921 0.06
"Low prevalence pop" "Low prevalence pop" 0.00803055807188325 0.0176667003048819 0.0121912531658573 0.0124373070255944 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.488397896649004 0.689464212664317 0.584465287375691 0.586472686111496 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.404870103505304 0.533851754248241 0.467177006386206 0.467918583183744 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.409451057302937 0.593788776297684 0.505168551701819 0.506094698524391 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.395225873237441 0.518152425910433 0.45530962418863 0.456081456226122 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996686544871783 0.999645115557096 0.998239353085056 0.998242526791178 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99695391061484 1.00078896575436 0.998888725595147 0.998909978657903 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996659117126576 0.999350189013941 0.998039306926825 0.998038639489063 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99694631326723 1.00062085878764 0.998662598737832 0.998686216333011 0.9987
"v.efficacy" "v.efficacy" 0.337909976453985 0.597604269733877 0.454921548982856 0.459928205134256 0.6
