"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568886348049767 0.0655944574391663 0.0610459036839695 0.0610764839963704 0.06 50000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00840814120119456 0.0116623457829624 0.00995397368646009 0.00996230384379263 0.01 50000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693397676124067 0.74794048120134 0.721459254812974 0.721412514511926 0.7 50000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682575368727566 0.73135322804823 0.705471446514962 0.705177633325042 0.7 50000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683140752216556 0.736765824216199 0.710033384978666 0.71012158727993 0.7 50000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697684813493056 0.745593223204822 0.721956110686765 0.72185491433463 0.7 50000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999216501629399 0.999999930175359 0.999725749703543 0.999678775027158 0.9999 50000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999130676174002 0.999980935304076 0.999648496067685 0.999603047667262 0.9999 50000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999335184567795 0.99999988024056 0.999783095664997 0.999736191384893 0.9999 50000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999364353503569 0.999999996957253 0.99982230804187 0.99976857306185 0.9999 50000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.517749195138199 0.660402063678718 0.584245553470263 0.584724027718626 0.6 50000 0.9999 "1500+/5000-"
