"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0576261836205702 0.0656167639025142 0.0614114594639394 0.0614374231459986 0.06 60000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00910655296657341 0.0120986209493853 0.010570873370621 0.0105815519209634 0.01 60000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686144792062832 0.740451322572604 0.714540897187482 0.714383986097263 0.7 60000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690849768603525 0.736409508147045 0.714866509873304 0.714935962356646 0.7 60000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679404232435676 0.731568324090299 0.705784163369835 0.705850531456717 0.7 60000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.712869579780012 0.757503562029558 0.735643700687945 0.735593683493043 0.7 60000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999267878102549 0.999999551547319 0.999735387604714 0.999694383046641 0.9999 60000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999489906809417 0.999999963669291 0.999868605322338 0.999820086615352 0.9999 60000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999173337606062 0.999999879170764 0.999666565325886 0.999629034786882 0.9999 60000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999365394500997 0.999999980265184 0.999815659185147 0.999763008942969 0.9999 60000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.484147444821558 0.605400520327524 0.544650706768151 0.545445645178598 0.6 60000 0.9999 "1500+/5000-"
