"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553777412474793 0.0636346334753587 0.0594657884041325 0.0594872753220521 0.06
"Low prevalence pop" "Low prevalence pop" 0.00781882501878441 0.0112373997545472 0.00943488680879038 0.00946559965462484 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678001465642835 0.773284576484407 0.723672253503487 0.723313211719067 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650971631819522 0.720826016368958 0.686920587282878 0.686453493103609 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.623253202947196 0.712899719020557 0.666931213264414 0.667706418187893 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684566592519503 0.760487197756861 0.722956965767476 0.723004423662879 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998342059930833 0.999841595075274 0.999143484580867 0.999125364906627 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99670984262548 0.99878107271356 0.997734178403399 0.997727207809691 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997943204347622 0.999492031998114 0.998749958053132 0.998742470348726 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99755306187546 0.999552147340807 0.998530322510573 0.998538821264744 0.999
"v.efficacy" "v.efficacy" 0.539726555936661 0.685464606932714 0.612076817792003 0.613277714669217 0.6
