"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0569344163349664 0.0648636374685508 0.0609262284587938 0.0608987565182074 0.06 80000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00817678528511021 0.0113083418008382 0.00969921023493331 0.00970872446558014 0.01 80000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666104400065299 0.736997835032223 0.700849512723217 0.700864408355065 0.7 80000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681759268650428 0.748001494201192 0.716081965645062 0.716149285788892 0.7 80000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658500006517097 0.735519398322055 0.697068606036894 0.69723856717093 0.7 80000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677863798172565 0.738792672858665 0.706587058975716 0.707011057948747 0.7 80000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998950602758435 0.999998751305608 0.999560963645873 0.999517040678354 0.9996 80000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998880688019512 0.999999233949498 0.999563592793181 0.999507834857883 0.9996 80000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999397304744502 0.999999933405044 0.999812197400713 0.999767837767798 0.9996 80000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998239186424249 0.999924537396974 0.999091288523732 0.999061155920586 0.9996 80000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.511032257496227 0.638236603142873 0.573112201562915 0.573762115157977 0.6 80000 0.9996 "300+/1000-"
