"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0360133749648167 0.0646760695117215 0.0502454617623466 0.0505343716015397 0.06
"Low prevalence pop" "Low prevalence pop" 0.00531784944998683 0.019152141159996 0.0110641544328362 0.0115910809807021 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.351851710908904 2.50806640596969 0.892196432762758 1.10401490240079 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.613569064516097 0.925736092328999 0.758625715137488 0.765236136946934 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.287555236689034 0.754952313470766 0.517806843108645 0.526725277500813 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.528931417065858 0.80789421151169 0.664630192332992 0.666653878466988 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997671062685501 1.00228974014532 1.00008504508918 1.00003930260828 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994607264426491 1.0031684747178 0.998854704631661 0.998811807067385 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993493285726187 0.999665604772255 0.996865511064461 0.996761941194726 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993602148542734 1.00134392865183 0.997889232015801 0.997714755982585 0.999
"v.efficacy" "v.efficacy" 0.0253554316593657 0.485593989625991 0.235801082278445 0.252723236778321 0.3
