"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0575720620512878 0.0654486745382331 0.061451463276373 0.0614345281674163 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00938683971587193 0.0125112925806111 0.0109505394288594 0.0109339180978113 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.639616750305818 0.733137663916393 0.688843165841553 0.689322230020526 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653723856187393 0.723460333617758 0.687631748858157 0.687883081593712 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671689560398076 0.753658815196175 0.711150183930996 0.711444157712333 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654225041589201 0.716116169456363 0.68602286958083 0.686063289210246 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999135427209977 0.999999654686976 0.999669588993639 0.999624932326683 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998897098388579 0.999999797872852 0.999588748967609 0.999529917896816 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998578075689786 0.999985867921794 0.999298941516277 0.999274239876729 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998372398341744 0.999997986109405 0.999220274766967 0.999185597396991 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.511143892752505 0.640699032200916 0.573593085312198 0.574647609648795 0.6 90000 0.999 "30+/100-"
