"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0596453916750754 0.0809264130611708 0.0701467129934097 0.0701319269031927 0.06
"Low prevalence pop" "Low prevalence pop" 0.00532013190929657 0.0124639837052025 0.00863531832645207 0.00875094390556583 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.777134453213683 0.990814390607432 0.878823255136253 0.879723250684038 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.792917438931898 0.937807013641715 0.867310937500952 0.866417390695592 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.788531403807876 0.989468028910509 0.890533819182551 0.891484848621857 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.751733154122635 0.8950062765543 0.830304980934139 0.828306344618131 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996236255592823 1.00029539264848 0.998580137904156 0.998438594487522 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998270262103484 1.00174275078352 1.00018298563835 1.00010393771989 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99572760316888 1.00011218695222 0.998259064566977 0.998116163235543 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996251527919809 1.00066036246041 0.998668329615661 0.998575139309428 0.999
"v.efficacy" "v.efficacy" 0.417965033533816 0.737142249136383 0.560266993120081 0.567452341143246 0.75
