"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0497332879333243 0.101301905515087 0.0735625242842861 0.0747109487836112 0.06
"Low prevalence pop" "Low prevalence pop" 0.00364461031810928 0.0279850544738562 0.0133610292562187 0.0146539038723323 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.194162827077685 1.20988015482946 0.551459794310883 0.684012882690951 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.365174704649162 0.641401330611247 0.498999409934627 0.49961402997132 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.234167912750788 3.15015610204559 0.708953214077324 1.06032845989339 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.306874482811879 0.5635254971687 0.424936586256687 0.429396002523087 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992560984334056 0.999260020091297 0.996312316920818 0.996158649791138 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994783941114924 1.00541885142797 0.999445064163846 0.999593378896383 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994877749788127 1.0006845891558 0.998202581775808 0.998051279792363 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996486205785169 1.00441035047823 1.00015860266249 1.00024257485174 0.999
"v.efficacy" "v.efficacy" 0.000808382920348649 0.328257960330699 0.135449952856638 0.147496749542009 0.3
