"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0480359893884183 0.0765477473717863 0.0611934922280016 0.0615653656555842 0.06
"Low prevalence pop" "Low prevalence pop" 0.00646714086214265 0.0191621040860379 0.0121786858469294 0.0125106139781125 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.621259395547053 0.891208718118208 0.744617148206733 0.747182296536172 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.55082035571198 0.826628658798242 0.685446208861776 0.688201525853756 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.55107130028125 0.810552420283335 0.679409910528184 0.679706471234466 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.48621842490964 0.721908328330307 0.602360695093703 0.604133589972123 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996086390355779 1.00220661695284 0.999431248573522 0.999346054108113 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996128155477228 1.00370502806005 0.999768102413479 0.999733410731888 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995797615632539 1.00148318219024 0.998759758363116 0.998693407046018 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992993302888606 1.00084616979196 0.997223526004494 0.997136325293804 0.9987
"v.efficacy" "v.efficacy" 0.530451072057522 0.988097601173894 0.740888376374508 0.743527880433526 0.75
