"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0526199959392854 0.0650925383607382 0.0589131083372115 0.0589846989848255 0.06
"Low prevalence pop" "Low prevalence pop" 0.0072733903076012 0.0123186021810537 0.00968703059014491 0.00977157566496792 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.58650695625135 0.717607181194709 0.647946376141187 0.648087693453472 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664312213470245 0.778764901348761 0.720926515445103 0.721556984942669 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644560430877781 0.783440659361222 0.710761743410639 0.711132728130113 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.608981111532733 0.714272276263028 0.660890329734959 0.66138016380889 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996680614496276 0.999168065157229 0.997951279087792 0.99794208801707 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997576022376393 1.00051561888418 0.999098654689538 0.999087441709988 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997864086705703 1.00030977092625 0.999091299006021 0.999077479470634 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996380057529551 0.999342958762374 0.997890195914616 0.997872365896149 0.9987
"v.efficacy" "v.efficacy" 0.55717798996662 0.800843667505452 0.670579970737044 0.673766679397012 0.6
