"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581965401729056 0.0615801394309283 0.0598956180911712 0.0599021714920574 0.06
"Low prevalence pop" "Low prevalence pop" 0.00909096629402212 0.0105708148580124 0.00981307540741835 0.00982457472784631 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676899053639657 0.711934354301883 0.694630233973567 0.694677503608945 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676312165920031 0.706111908021618 0.691604989717025 0.691490989329537 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.682616188517656 0.717245180167612 0.69939343380398 0.69925622878288 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686188902104563 0.716917259059474 0.702028759504797 0.702160720661702 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999522403030984 1.00015456652743 0.999817593475238 0.999820915938384 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999634893059106 1.00036792788118 0.999992935000078 0.999994149437739 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999580345127567 1.00020941437763 0.999913212463318 0.999911606266407 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999772555980897 1.00048954163203 1.00014760272673 1.00014687654112 0.9999
"v.efficacy" "v.efficacy" 0.706617373678089 0.77333333531643 0.740881347956446 0.741062293885221 0.75
