"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0444425438623099 0.0659567257924385 0.0548426808898517 0.0549638530117034 0.06
"Low prevalence pop" "Low prevalence pop" 0.00532127482448567 0.0132298228318541 0.00869075475476008 0.00889389381859477 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.817686337621055 1.14174990775202 0.967635765925928 0.973313977857775 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.753042714222844 0.937410434454402 0.844499356796156 0.84440869155542 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.722909638603004 0.938798171575567 0.836973031918893 0.835061156517075 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.766512330436148 0.964485224255613 0.867957858998162 0.86682802210615 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998407850947102 1.00122580289129 1.00005290708366 0.999956035274531 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994454778282596 1.00030794513973 0.997507357362842 0.997356141259205 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994584345826819 0.999603319566656 0.997390054735853 0.9972577430164 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995535037644951 1.00076635938057 0.998420792308672 0.998307277223926 0.999
"v.efficacy" "v.efficacy" 0.345955257307155 0.707412848835712 0.517973113886199 0.522411249534962 0.6
