"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0576528449802373 0.0643931610452042 0.0610130893213844 0.0610450447991138 0.06 90000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00877390773607234 0.0111678283936295 0.00992462689628874 0.00994585312069376 0.01 90000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681272350229378 0.730650257192203 0.706212247930368 0.706526354260526 0.7 90000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658287996925094 0.699780075895431 0.679881939334187 0.67987855219737 0.7 90000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684108741344109 0.732384391493132 0.708477415592212 0.708498304948211 0.7 90000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676709788744023 0.719006858945891 0.698900285265711 0.698874800897149 0.7 90000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999721297379308 0.999999916161691 0.999926314442777 0.9999026539192 0.9998 90000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999560110279055 0.99999991931975 0.999884727609603 0.999844018031167 0.9998 90000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999362268538186 0.999982408234733 0.999730894248324 0.999700969075153 0.9998 90000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999540897838828 0.999999977681758 0.999876394218374 0.999834160845012 0.9998 90000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.505353581139333 0.610098138218933 0.558214271431299 0.557911334389037 0.6 90000 0.9998 "1500+/5000-"
