"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576780040127406 0.0613297124956447 0.0594510576195437 0.0594681001379692 0.06
"Low prevalence pop" "Low prevalence pop" 0.00907107530223317 0.0107541542761808 0.00988320248991959 0.00989396879503934 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680352910847801 0.744100646513518 0.71232953706502 0.712382167177398 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674606393525137 0.707235834472419 0.690395234396952 0.690486544524837 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.681018832706294 0.744132603742823 0.712661432589489 0.712813056132028 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680016456518475 0.711913481433186 0.696260361901594 0.696242564619342 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998674458706452 0.999230213611213 0.998973955929282 0.998970049626066 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998710214774401 0.999545400112071 0.999119599346108 0.999121817357039 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998655287315103 0.999229874684912 0.998939414323617 0.998937705365351 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998494556724404 0.999388342027227 0.998951058790236 0.998949206817756 0.999
"v.efficacy" "v.efficacy" 0.271087585605636 0.312829894960631 0.292175157420798 0.292231961165808 0.3
