"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0370524229820935 0.0582525039489755 0.0466618753670245 0.0470432777686147 0.06
"Low prevalence pop" "Low prevalence pop" 0.00392066655951914 0.0124188368510278 0.00725274396943851 0.00758364374156103 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.534755536364782 0.805875649376665 0.672298505737244 0.672962885641035 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655731134751314 0.898149730800574 0.769885719481314 0.769764987563057 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.551926344701576 0.862252078893599 0.703284539667804 0.70525539923487 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.62292476470427 0.874806744677762 0.748302977503213 0.748478757295585 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996041224917277 1.00110148971391 0.998778122735962 0.998659851898162 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993768307892279 1.00015154748339 0.997182971328215 0.997100348569374 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997432262703224 1.00172749759446 0.999748093371874 0.999668246179776 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996171020602124 1.00123010380852 0.999001353407849 0.99889706252336 0.9999
"v.efficacy" "v.efficacy" 0.544395651871269 0.999973078430865 0.756535958290064 0.754551561860258 0.75
