"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583555939941174 0.0676509020094852 0.0631728147517988 0.0631942162541781 0.06
"Low prevalence pop" "Low prevalence pop" 0.00752262487402894 0.0110254070242078 0.00926849307370389 0.00928958398932602 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.711260001867428 0.795200868273192 0.750608504655664 0.750578484457388 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648601064624464 0.713629939539363 0.680382100408072 0.680556853599783 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.654687367116743 0.734754388037008 0.694047483101779 0.69443175532418 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677811471180988 0.749970661886448 0.712713606048992 0.712575827251137 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998872798992912 0.999999518876334 0.999526773973313 0.999486203846092 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99755276682699 0.999557520550746 0.998603103539204 0.998572871706824 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998008651379318 0.999431544141383 0.998763664391969 0.998755382089237 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998534250913099 0.999999252565356 0.999359590742161 0.999305300067237 0.9994
"v.efficacy" "v.efficacy" 0.481790852901807 0.623266225338285 0.551568243710177 0.552607315554391 0.6
